Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
77763,2020-03-22 16:04:24.800290+00:00,"b'&\x01\x01\x9cF\x00`\xe0\x19,\xd6\x87&\xbcG\xe4'",4.4133777553139,18.372,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77818,2020-03-22 19:52:51.022786+00:00,b'&\x01\x01\x9cF\x00r\xc0\xb9\xb2\xad\xf3!:\x17\xde',4.3495099057401445,17.491,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77828,2020-03-22 16:27:46.325823+00:00,b'\x18=U\xbf',31.935562391676203,23.305,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77850,2020-03-22 16:12:18.811890+00:00,b'\xd1\x06s\x9b',17.72855911357123,14.361,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
77885,2020-03-22 00:17:03.255859+00:00,b'\x18=P\xe8',5.943140067851849,49.946,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77889,2020-03-22 19:58:08.168079+00:00,b'HJ\xfe\xcd',258.4701757260999,7.962,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77921,2020-03-22 12:26:08.432130+00:00,b'B\x1e\xce\x0c',11.810209765734282,15.336,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77946,2020-03-22 12:25:19.626877+00:00,b'&\x01\x01\x9cF\x83\x1eP\xc9\xfe\xcdH\x83\x11\xea\xc4',11.270674282392156,22.095,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77960,2020-03-22 00:15:11.492981+00:00,b'\x18=P\xe8',5.902670721286209,38.562,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77966,2020-03-22 00:13:30.153610+00:00,b'\x18=P\xe8',5.934140301705952,20.484,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77989,2020-03-22 19:52:27.872750+00:00,b'I/\\g',4.859564159610366,15.532,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78128,2020-03-22 16:05:06.696273+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\xe3\xeb\x88\xa89\x80\xaf',11.29969224772173,22.392,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78129,2020-03-22 16:05:31.296079+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\xe3\xeb\x88\xa89\x80\xaf',11.360973832759854,21.003,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78137,2020-03-22 16:06:58.654358+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\xe3\xeb\x88\xa89\x80\xaf',8.43564890323547,21.437,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78151,2020-03-22 19:58:32.006254+00:00,b'HJ\xfe\xcd',264.6792549158378,8.061,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78169,2020-03-22 12:14:40.454487+00:00,b'&\x01\x01\x9cF\x83\x1eP\xdc\xb8\xbb_\xc7\x81e\xcf',7.7997709254698675,30.317,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78231,2020-03-23 16:21:24.561239+00:00,b'B\x1e\xc8\xb1',11.784387155013304,19.14,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78426,2020-03-23 16:07:15.482705+00:00,b'&\x01\x01\x9cE\x00<\x80\xa5\xaf\xd8\xa6\x04\x90\xf3J',5.2755814058277535,20.101,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78436,2020-03-23 16:00:18.725753+00:00,b'&\x01\x01\x9cE\x00\xc2 5\x05\x9c?\xf7b\xceC',0.4302278244324895,27.566,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78480,2020-03-23 12:24:52.208898+00:00,b'\xd8\x0fw\x1e',2.925516170032976,18.404,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78492,2020-03-23 16:06:07.453132+00:00,b'\x90y5\xfe',51.865899598425614,29.423,Arlington,42.4188,-71.1557,397190.0,
78517,2020-03-23 19:36:05.228490+00:00,b'\x92sGk',11.881682090623425,13.501,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78545,2020-03-23 12:25:24.668265+00:00,"b""&\x01\x01\x9cE\x00f\x80E0\xad\xb0'$d\xf1""",11.318782945699818,17.887,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78667,2020-03-23 19:35:52.112740+00:00,b'\xd8\x0fw\xb2',15.710581551767763,22.872,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78678,2020-03-23 16:01:53.694648+00:00,b'\x90y5\xfe',48.28759267399772,30.627,Arlington,42.4188,-71.1557,397190.0,
78729,2020-03-23 16:19:05.382224+00:00,b'\xd1\x06\x7f\x95',3.611003183461318,15.317,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78774,2020-03-23 16:14:29.251164+00:00,b'\xd1\x06t\xa8',4.875923790951554,28.06,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78778,2020-03-23 19:44:44.597999+00:00,b'\x92sF\xe3',6.566267037875134,19.44,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78791,2020-03-23 19:59:19.115846+00:00,b'HJ\xfe8',9.342882871393169,12.26,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78829,2020-03-23 12:26:50.551459+00:00,"b'\xc6\x16\x99""'",0.4960416450485389,300.178,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
78834,2020-03-23 16:04:37.924837+00:00,b'\x90y5\xfe',38.24683323561765,29.587,Arlington,42.4188,-71.1557,397190.0,
78859,2020-03-23 16:07:30.238362+00:00,b'\x90y5\xfe',24.668072055703057,44.022,Arlington,42.4188,-71.1557,397190.0,
78894,2020-03-23 00:15:39.240187+00:00,b'\xd8\x0fqj',4.55104997127941,25.108,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78942,2020-03-23 12:24:48.775509+00:00,b'\xd8\x0fw\x1e',1.9701657168669795,23.704,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
78978,2020-03-23 12:26:53.484623+00:00,b'\xd1\x06\x7f\x95',3.970697430263323,42.564,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79030,2020-03-23 19:36:49.944806+00:00,b'HJ\xfe\xcd',48.12037738802975,7.807,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79034,2020-03-23 16:05:40.135921+00:00,b'&\x01\x01\x9cE\x00<\x80\xa5\xaf\xd8\xa6\x04\x90\xf3J',5.371560812356908,19.652,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79058,2020-03-23 19:38:54.669960+00:00,b'&\x01\x01\x9cE\x00R0\xe1\x16\x82\xa0G}\x9c)',0.5003606560799255,26.107,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79087,2020-03-23 12:02:46.180428+00:00,b'B\x1e\xce\x0c',11.79836267602912,15.758,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79141,2020-03-23 00:14:57.244625+00:00,b'\xd8\x0fqj',16.59035817941757,21.789,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79193,2020-03-23 16:11:45.123697+00:00,b'Jh\x90G',37.00830654386385,11.967,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79246,2020-03-23 16:03:30.935258+00:00,b'\x90y5\xfe',27.407378575341507,27.521,Arlington,42.4188,-71.1557,397190.0,
79296,2020-03-23 16:01:38.427124+00:00,b'B\x1e\xce>',5.8254351707655205,14.268,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79381,2020-03-23 16:04:35.539453+00:00,b'B\x1e\xce>',5.838146635774779,17.733,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79393,2020-03-23 12:22:35.257027+00:00,b'2\xc9\x13#',2.114624859336455,259.283,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79406,2020-03-23 19:31:57.014348+00:00,b'\xd1\x06x\xf3',2.1879710417024456,17.73,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79469,2020-03-23 00:00:57.908956+00:00,b'\xd1\x06q\x06',17.638421997326372,17.783,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79479,2020-03-23 16:06:04.254962+00:00,b'&\x01\x01\x9cE\x00<\x80\xa5\xaf\xd8\xa6\x04\x90\xf3J',5.340095551720366,18.588,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79506,2020-03-23 16:13:47.645948+00:00,b'\xd1\x06t\xa8',17.008356287170603,17.367,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79510,2020-03-23 00:02:43.307472+00:00,b'\xd1\x06q\x06',14.772883349651364,16.423,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
79674,2020-03-23 19:36:18.078757+00:00,b'HJ\xfe\xcd',35.042633079232225,9.252,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79850,2020-03-23 16:01:31.522742+00:00,b'&\x01\x01\x9cE\x00\xc2 5\x05\x9c?\xf7b\xceC',2.674992490251092,21.183,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79878,2020-03-23 19:56:51.989215+00:00,b'\x90y5\xfe',29.02815463568764,27.52,Arlington,42.4188,-71.1557,397190.0,
79900,2020-03-23 19:50:10.104039+00:00,b'\x90y5\xfe',13.573383990204634,41.98,Arlington,42.4188,-71.1557,397190.0,
79985,2020-03-23 16:00:15.912482+00:00,b'B\x1e\xce>',5.8326241305204265,14.798,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79990,2020-03-23 16:05:17.171425+00:00,b'\x90y5\xfe',43.31549205351992,27.367,Arlington,42.4188,-71.1557,397190.0,
80003,2020-03-23 12:06:27.748075+00:00,b'2\xc9\x13#',0.6408993825376712,269.616,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80052,2020-03-24 16:15:42.938146+00:00,"b'\xc6\x16\x99""'",0.7930510796700064,53.786,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
80062,2020-03-24 16:04:05.388535+00:00,b'\x18=Q\xaa',5.1852142568255575,20.998,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80297,2020-03-24 19:48:35.056011+00:00,b'\xd8\x0fz/',14.01047751741502,24.973,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80361,2020-03-24 16:08:21.340657+00:00,"b'\xc6\x16\x99""'",0.766312519667651,50.058,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
80386,2020-03-24 19:58:09.662203+00:00,b'\xd1\x06y\xce',17.69665210594646,17.518,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80392,2020-03-24 16:04:34.824811+00:00,b'\x92sF1',17.969866827350877,13.072,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80448,2020-03-24 16:04:04.361405+00:00,b'\xd1\x06y\xce',17.234510252094868,18.928,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80638,2020-03-24 16:10:29.653443+00:00,b'\xd1\x06y\xce',17.477204021721388,13.274,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80659,2020-03-24 19:41:18.713881+00:00,b'\xad\t4q',2.1760838160790934,19.528,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80809,2020-03-24 12:15:35.842709+00:00,b'\xd1\x06zR',3.611089118489651,16.826,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80828,2020-03-24 16:14:24.770194+00:00,b'I\x10\xce\xd6',9.460091292755632,28.145,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80852,2020-03-24 19:47:14.473935+00:00,b'\xd1\x06sH',17.99184653483816,13.949,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
80947,2020-03-24 16:02:09.393101+00:00,b'\xd1\x06~\xc4',17.841781825413577,22.332,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81120,2020-03-24 16:04:45.796364+00:00,b'\xd1\x06y\xce',17.668712572262297,16.824,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81128,2020-03-24 16:07:13.734779+00:00,b'\x92sF1',18.33714366602323,15.848,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81208,2020-03-24 16:25:57.811385+00:00,b'\xc0\x9d\x1d2',13.284101235166505,302.999,Arlington,42.4188,-71.1557,63390.0,
81278,2020-03-24 19:42:45.850887+00:00,b'Jh\xa4a',24.91332476306092,9.471,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81360,2020-03-24 19:48:16.136822+00:00,b'&\x01\x01\x9cE\x00$\xd0\x88i\x8c\xd9}\xc3N~',4.290011458657682,20.838,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81376,2020-03-24 16:25:14.908173+00:00,b'Jh\xa0\xaa',5.155959471540827,31.855,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81401,2020-03-24 16:08:14.833040+00:00,b'\x92sGk',23.08078437911743,12.754,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81431,2020-03-24 16:06:34.596687+00:00,b'Jh\xa0\xaa',7.762155901654642,17.237,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81494,2020-03-24 19:49:14.346347+00:00,b'\xd1\x06t\x86',16.451587347842885,17.238,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81501,2020-03-24 16:13:19.458126+00:00,b'G\xc0s\x83',0.1982601755755692,18.987,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81526,2020-03-24 19:37:36.288480+00:00,b'\xd1\x06sH',17.994882134592224,15.766,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
81534,2020-03-24 00:13:56.439887+00:00,b'B\x1e\xce\x0c',11.7387484703513,20.071,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81632,2020-03-24 12:27:33.910338+00:00,b'B\x1e\xce\x0c',11.62900850142448,22.861,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81746,2020-03-24 00:29:30.280014+00:00,b'Jh\x91\xb3',9.377056456305048,14.81,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82088,2020-03-25 16:15:02.229439+00:00,b'\xd1\x06~\xc4',17.48695426227071,21.984,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
82154,2020-03-25 00:01:18.882266+00:00,b'&\x01\x01\x9cF\x02Z\xa0H\xae4 \xee\x94*\x97',10.192584127244448,14.636,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82215,2020-03-25 12:02:58.057004+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\x16\x910\x1f\xe0\xcct',11.234677057156375,34.149,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82229,2020-03-25 19:43:36.732338+00:00,b'\xd1\x06~\xc4',17.65728028753464,23.994,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
82368,2020-03-25 12:20:56.630167+00:00,b'&\x01\x01\x9cF\x00`\xe0\x89Ci\xa7\x13O\xcbc',5.997175016311759,14.556,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82495,2020-03-25 00:10:53.092139+00:00,b'\xd1\x06sH',3.0486068162023736,18.72,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
82565,2020-03-25 12:02:36.064331+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\x16\x910\x1f\xe0\xcct',8.945632278269768,21.962,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82673,2020-03-25 00:24:29.990296+00:00,b'Jh\x93\xa5',375.2671343240061,9.292,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82749,2020-03-25 00:09:58.461678+00:00,b'\x18=P\xa9',0.9349273700565864,15.31,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82775,2020-03-25 12:20:32.293049+00:00,b'&\x01\x01\x9cF\x00`\xe0\x89Ci\xa7\x13O\xcbc',5.834186168559133,12.99,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82914,2020-03-25 19:35:48.662093+00:00,b'\xd1\x06~\xc4',17.559767009682183,29.453,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
83112,2020-03-25 12:03:06.696099+00:00,b'B\x1e\xce\x0c',11.809071061809949,14.723,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83164,2020-03-25 12:21:53.188844+00:00,b'&\x01\x01\x9cF\x00`\xe0\x89Ci\xa7\x13O\xcbc',11.2895567429835,17.903,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83221,2020-03-25 16:18:11.552439+00:00,b'\x92sK\xc0',11.490449976948186,17.918,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
83448,2020-03-25 12:03:22.457352+00:00,b'&\x01\x01\x9cF\x00`\xe0\xc9\x16\x910\x1f\xe0\xcct',4.8473577133251045,12.89,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83452,2020-03-25 00:19:03.852270+00:00,b'B\x1e\xce\x0c',11.77173059344884,26.422,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83732,2020-03-25 16:18:20.143193+00:00,b'B\x1e\xc8\xb1',11.817808145237892,18.842,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83766,2020-03-25 19:41:16.924008+00:00,b'\xd1\x06~\xc4',17.512884088454317,21.923,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
83801,2020-03-25 19:30:19.896887+00:00,b'\xd1\x06~\xc4',3.2517946461774185,25.904,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
83839,2020-03-25 00:06:37.810104+00:00,"b'&\x01\x01\x9cF\x00\x96\x10\x18\x88""\xe5\xbc\'\x01\xd1'",5.790453291870264,22.55,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83876,2020-03-25 16:09:02.922758+00:00,b'l1)H',92.77064610027458,8.157,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84088,2020-03-26 00:27:19.536167+00:00,b'\xd1\x06zf',16.448243854963877,15.14,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
84107,2020-03-26 00:24:18.565966+00:00,b'\xd1\x06zf',17.45116581468749,18.959,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
84184,2020-03-26 16:10:06.368650+00:00,b'&\x01\x01\x9cE\x013\x90]R\x95\xb0\xbe\x8e\xdb\xbe',5.811247268973829,24.464,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84283,2020-03-26 12:01:15.754823+00:00,b'B\x1e\xce\x0c',11.801561259388066,2348.0,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84390,2020-03-26 16:01:33.096487+00:00,"b'\xc6\x16\x99""'",7.430448374208413,68.423,Arlington,42.4188,-71.1557,33058.0,PEGASYSTEMS - Pegasystems Inc.
84409,2020-03-26 16:11:06.309998+00:00,b'l1)H',92.11730025329948,8.581,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84476,2020-03-26 12:11:49.553430+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\xb0\x156r\x01y\xb3\n',34.98857522036921,16.802,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84531,2020-03-26 16:06:47.500688+00:00,b'Jh\xa4a',19.64963900274376,11.812,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84689,2020-03-26 12:03:45.700939+00:00,b'\x92sI\x11',17.744596164329288,16.023,Arlington,42.4143,-71.1766,6079.0,RCN-AS - RCN
84691,2020-03-26 19:43:43.559166+00:00,b'l\x14\xe8*',44.15266528891407,12.458,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84816,2020-03-26 16:17:06.478038+00:00,b'\x92sE\xad',6.119824416053146,14.36,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
84834,2020-03-26 12:26:32.634774+00:00,b'\xd8\x0fq\x83',17.326236435888337,27.659,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
84869,2020-03-26 19:47:08.307308+00:00,b'Jh\x9c\x9a',593.5475774920943,7.074,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84896,2020-03-26 00:20:39.137823+00:00,b'B\x1e\xce\x0c',11.793198460963309,35.788,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85046,2020-03-26 19:58:50.516187+00:00,b'Jh\x96\xd1',30.80747353928336,36.912,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85062,2020-03-26 00:12:00.587062+00:00,b'\xd8\x0fqA',23.985917450527587,21.04,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85108,2020-03-26 16:11:19.999640+00:00,b'`\xe6q3',22.34527267518257,12.064,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85149,2020-03-26 00:16:01.787290+00:00,b'Jh\x95~',0.0355542600171516,444.012,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85191,2020-03-26 12:11:24.715677+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\xb0\x156r\x01y\xb3\n',39.35587380382935,14.228,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85192,2020-03-26 00:04:32.728463+00:00,b'&\x01\x01\x9cE\x00\xe2\xa0\xb0\x156r\x01y\xb3\n',0.1057765913578386,14.781,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85232,2020-03-26 00:04:32.314108+00:00,b'&\x01\x01\x9cF\x00\x97\xe0l=\xbf\xbcG\xca\x0b\x0b',11.59295327227167,16.733,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85448,2020-03-26 19:54:54.059136+00:00,b'\xd8\x0fz&',21.85335906755205,18.951,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85460,2020-03-26 00:05:04.246023+00:00,b'&\x01\x01\x9cF\x00\x97\xe0l=\xbf\xbcG\xca\x0b\x0b',11.70165849986223,18.063,Arlington,42.4188,-71.1557,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85471,2020-03-26 12:14:02.648341+00:00,b'\xd8\x0fp\x94',16.09619223134442,17.387,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85541,2020-03-26 12:13:39.097188+00:00,b'\xd8\x0fp\x94',15.298742177719204,15.967,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85758,2020-03-26 16:00:30.712074+00:00,b'\x92sd\xb1',1.1696476726760174,24.44,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85842,2020-03-26 12:24:03.987566+00:00,b'\x92sF1',24.552155113256266,14.739,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
85887,2020-03-26 16:28:56.661414+00:00,"b'\x18""j\xc7'",38.14317074014799,14.559,Arlington,42.4143,-71.1766,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85933,2020-03-27 19:41:38.798009+00:00,b'\xd1\x06}\x97',17.217658351868884,15.714,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
86026,2020-03-27 19:35:11.572170+00:00,b'l\x14\xc2\xc7',8.113208595594548,13.946,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86166,2020-03-27 19:50:39.385347+00:00,b'l\x14\xc2\xc7',22.08860093089709,15.369,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86196,2020-03-27 19:40:03.448068+00:00,b'\xd1\x06}\x97',17.70185176227054,17.269,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
86222,2020-03-27 16:18:49.800882+00:00,b'\x92se;',14.117481709867455,26.626,Arlington,42.4188,-71.1557,6079.0,RCN-AS - RCN
86290,2020-03-27 19:52:13.173238+00:00,b'Jh\x90\xfd',44.3762062610338,29.582,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86291,2020-03-27 19:51:57.568397+00:00,b'l\x14\xc2\xc7',15.508619791759388,14.385,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86319,2020-03-27 19:52:46.057796+00:00,b'Jh\x90\xfd',44.00325409488601,22.528,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86363,2020-03-27 19:57:02.684875+00:00,b'l\x14\xe8\xb0',2.76711136210108,10.684,Arlington,42.4188,-71.1557,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
