Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
162746,2020-05-14 16:15:33.896237+00:00,b'G\xb8\xc1\xcc',150.56611194718235,9.846,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162816,2020-05-14 19:32:58.384519+00:00,b'l\x1a\xee{',157.48544469302905,19.655,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162981,2020-05-15 16:15:33.989655+00:00,b'G\xb8\xc1\xcc',150.98790191453404,9.855,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163151,2020-05-15 19:42:59.290960+00:00,b'\xadL~\x12',17.394447799696827,16.96,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164124,2020-05-15 12:24:04.310248+00:00,b'l\x14\xeaC',57.17019281856653,8.807,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164290,2020-05-15 19:33:00.051695+00:00,b'l\x1a\xee{',170.62252058675475,9.877,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164525,2020-05-16 16:10:25.563444+00:00,b'\x8d\x9aL\xe9',44.742648956233154,8.408,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164694,2020-05-16 16:15:34.097571+00:00,b'G\xb8\xc1\xcc',151.0887880748095,19.617,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165067,2020-05-16 12:09:05.179398+00:00,b'\xadL~m',382.6527145238437,10.416,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165097,2020-05-16 19:33:02.715062+00:00,b'l\x1a\xee{',167.73950465210973,19.654,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165352,2020-05-16 16:06:02.990902+00:00,b'G\xb8\xc1-',3.268672733930844,8.471,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165799,2020-05-17 16:15:34.064307+00:00,b'G\xb8\xc1\xcc',150.9273823281013,9.874,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165949,2020-05-17 19:33:04.526657+00:00,b'l\x1a\xee{',171.22443846645808,9.877,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167283,2020-05-18 16:15:34.352246+00:00,b'G\xb8\xc1\xcc',150.08654606600751,9.963,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167856,2020-05-18 19:33:06.545999+00:00,b'l\x1a\xee{',173.15175986018826,9.748,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169158,2020-05-19 16:16:00.744001+00:00,b'G\xb8\xc1\xcc',150.7133269053112,9.906,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169773,2020-05-19 19:33:09.279125+00:00,b'l\x1a\xee{',174.3736578509089,9.872,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169933,2020-05-19 12:01:47.185553+00:00,b'\xadL|\x8f',350.1436552450006,10.76,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170012,2020-05-19 12:02:55.292078+00:00,b'\xadL|\x8f',528.0317788618851,7.803,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170730,2020-05-20 16:15:34.083724+00:00,b'G\xb8\xc1\xcc',150.64817471058757,9.846,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171089,2020-05-20 19:33:11.170138+00:00,b'l\x1a\xee{',173.44537368704172,10.836,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
171174,2020-05-20 00:02:04.580435+00:00,b'\xadL}\xed',103.53904893428236,8.683,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172525,2020-05-21 16:15:34.180597+00:00,b'G\xb8\xc1\xcc',151.1022958291288,9.855,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172862,2020-05-21 19:53:33.240156+00:00,b'\xadL~m',256.03427745892026,10.623,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
173499,2020-05-22 00:00:52.619856+00:00,b'&\x01\x01\x8f\x07\x03\x0f\x80e\xe6\xb7X\xfd\x8c\xc1r',10.851949306313024,21.048,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173874,2020-05-22 19:33:15.149150+00:00,b'l\x1a\xee{',172.64925786645043,10.241,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174260,2020-05-22 16:15:34.260765+00:00,b'G\xb8\xc1\xcc',150.7120295326958,9.896,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174680,2020-05-23 16:15:34.059314+00:00,b'G\xb8\xc1\xcc',151.03820338122293,9.903,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174872,2020-05-23 19:33:17.689877+00:00,b'l\x1a\xee{',173.9920446329154,9.738,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
176425,2020-05-24 19:33:19.610045+00:00,b'l\x1a\xee{',174.45124437946544,10.087,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177025,2020-05-24 12:15:00.049382+00:00,b'G\xae\xd1\x7f',162.7227275775323,11.821,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177032,2020-05-24 16:15:34.097565+00:00,b'G\xb8\xc1\xcc',151.19272417049297,9.863,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177179,2020-05-25 16:15:34.096092+00:00,b'G\xb8\xc1\xcc',150.44432873449318,9.703,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177464,2020-05-25 12:17:24.614851+00:00,b'\x8d\x9aL\x7f',63.91153819078983,15.345,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177976,2020-05-25 19:33:22.416404+00:00,b'l\x1a\xee{',171.72430359741148,9.89,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178433,2020-05-26 00:02:36.229570+00:00,b'\x8d\x9aLe',72.89635004157263,19.99,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178555,2020-05-26 19:33:23.831538+00:00,b'l\x1a\xee{',168.8276844376186,9.694,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178580,2020-05-26 16:15:34.112230+00:00,b'G\xb8\xc1\xcc',150.49396849660036,9.853,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180640,2020-05-27 19:33:26.227493+00:00,b'l\x1a\xee{',170.4710261179385,9.908,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180649,2020-05-27 16:15:34.053629+00:00,b'G\xb8\xc1\xcc',151.2649854596984,9.835,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181441,2020-05-28 16:00:51.247594+00:00,b'2O\xab\xf2',21.7726064611996,32.097,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182088,2020-05-28 19:33:28.146323+00:00,b'l\x1a\xee{',173.12924830797442,9.977,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182757,2020-05-28 16:15:34.127415+00:00,b'G\xb8\xc1\xcc',150.3814361535116,9.851,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
182962,2020-05-29 19:33:30.520311+00:00,b'l\x1a\xee{',169.59219841089836,9.919,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183741,2020-05-29 16:15:33.987269+00:00,b'G\xb8\xc1\xcc',151.54504381277047,9.875,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184860,2020-05-30 16:15:34.216316+00:00,b'G\xb8\xc1\xcc',150.78113421960944,9.963,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185123,2020-05-30 16:02:23.281292+00:00,b'\xadL|\x93',36.75102149782364,11.248,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185433,2020-05-30 19:33:32.520063+00:00,b'l\x1a\xee{',171.93698094486913,9.877,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185866,2020-05-31 19:33:34.570529+00:00,b'l\x1a\xee{',170.8915069530307,9.88,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185994,2020-05-31 16:15:34.027416+00:00,b'G\xb8\xc1\xcc',150.92036895655127,9.769,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187139,2020-06-01 16:28:34.642963+00:00,b'G\xb8\xc16',20.48843569619744,14.514,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187168,2020-06-01 19:33:36.912134+00:00,b'l\x1a\xee{',168.7276814842486,9.906,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187467,2020-06-01 16:27:54.842213+00:00,b'\xadLy\xfb',3.611101095195514,9.415,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187930,2020-06-01 16:15:34.030501+00:00,b'G\xb8\xc1\xcc',151.5642477706967,9.731,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188018,2020-06-01 19:33:41.691483+00:00,b'\xadL|\xdb',60.42409477626977,10.396,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
188414,2020-06-02 12:13:23.560548+00:00,b'b\xe5p\xe9',4.632297923790749,30.699,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188563,2020-06-02 19:33:38.983426+00:00,b'l\x1a\xee{',171.55800012711424,10.211,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189201,2020-06-02 19:46:56.796871+00:00,b'\xadL|\x93',32.82833011681868,11.886,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189472,2020-06-02 16:15:34.125572+00:00,b'G\xb8\xc1\xcc',150.7399992481056,9.751,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189674,2020-06-03 19:42:19.507465+00:00,b'l\x14\xea\x13',79.19081739859293,16.883,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
189763,2020-06-03 19:42:57.669862+00:00,b'l\x14\xea\x13',79.50014899717743,14.357,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
190267,2020-06-03 19:31:32.433525+00:00,b'\xadL|\x93',22.171313510906288,12.224,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
190603,2020-06-03 16:15:34.126642+00:00,b'G\xb8\xc1\xcc',151.32378330270586,9.911,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191097,2020-06-03 19:33:41.439568+00:00,b'l\x1a\xee{',171.6674440665943,10.355,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191102,2020-06-04 16:04:46.882382+00:00,b'\xadL(\x99',80.24069144216256,10.721,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191202,2020-06-04 16:14:16.708145+00:00,b'\xadL(\x99',89.17503402732045,11.115,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191272,2020-06-04 16:05:13.620067+00:00,b'\xadL(\x99',133.2923955186066,11.27,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191308,2020-06-04 00:16:22.529861+00:00,b'b\xe5p\xe9',17.708144150395214,15.354,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191346,2020-06-04 16:03:10.872854+00:00,b'\xadL(\x99',146.51278412635813,12.5,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191456,2020-06-04 16:02:25.788763+00:00,b'\xadL(\x99',73.49504149821792,12.729,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191520,2020-06-04 00:26:07.852428+00:00,b'b\xe5p\xe9',1.9331572726147104,15.702,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191562,2020-06-04 16:04:59.060039+00:00,b'\xadL(\x99',88.79847602860482,12.433,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191633,2020-06-04 16:15:33.986426+00:00,b'G\xb8\xc1\xcc',151.23372919007502,9.876,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191719,2020-06-04 16:13:41.003484+00:00,b'\xadL(\x99',87.06773200024153,10.68,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
191758,2020-06-04 00:22:44.214005+00:00,b'b\xe5p\xe9',17.720645355109696,16.113,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191973,2020-06-04 19:33:43.314780+00:00,b'l\x1a\xee{',171.74698142737685,9.631,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192338,2020-06-04 16:03:59.794676+00:00,b'\xadL(\x99',61.74627947620855,14.129,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192453,2020-06-04 16:15:19.911429+00:00,b'\xadL(\x99',91.46738504920916,12.481,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192534,2020-06-04 16:15:05.925726+00:00,b'\xadL(\x99',80.3547620473084,12.65,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192541,2020-06-04 16:06:01.778059+00:00,b'b\xe5p\x1a',11.828255644069106,18.207,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192578,2020-06-04 16:18:09.007498+00:00,b'\xadL(\x99',91.71807731657498,9.446,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192597,2020-06-04 16:04:07.276788+00:00,b'\xadL(\x99',128.90775189348594,12.406,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192605,2020-06-04 16:15:58.177207+00:00,b'\xadL(\x99',72.56633389725563,12.755,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192607,2020-06-04 00:15:09.786489+00:00,b'b\xe5p\xe9',1.852070718719104,22.016,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192623,2020-06-04 19:48:28.042471+00:00,b'b\xe5p\xe9',3.282823311635854,16.123,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192634,2020-06-04 19:47:47.987411+00:00,b'b\xe5p\xe9',10.78151619841548,46.339,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192707,2020-06-05 16:15:34.031408+00:00,b'G\xb8\xc1\xcc',151.17177519566812,9.798,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192764,2020-06-05 19:33:45.436189+00:00,b'l\x1a\xee{',158.93757138669628,19.723,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
192864,2020-06-05 00:09:28.601406+00:00,b'b\xe5p\xe9',16.319025866070035,18.332,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192903,2020-06-05 00:29:07.321869+00:00,b'b\xe5p\xe9',17.593362030291885,18.94,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
192946,2020-06-05 00:28:42.682609+00:00,b'b\xe5p\xe9',17.706600070987164,16.126,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193046,2020-06-05 00:12:53.187344+00:00,b'b\xe5p\xe9',11.374169943385596,17.822,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193261,2020-06-05 00:08:56.081994+00:00,b'b\xe5p\xe9',16.16473104300316,17.982,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193262,2020-06-05 19:35:30.795043+00:00,b'b\xe5p\xe9',17.108762666050225,19.286,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193303,2020-06-05 00:07:23.394025+00:00,b'b\xe5p\xe9',12.421457439217727,13.139,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193811,2020-06-05 19:36:26.866108+00:00,b'b\xe5p\xe9',2.9254640927694022,13.638,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193871,2020-06-05 00:27:16.628016+00:00,b'b\xe5p\xe9',17.489443035052005,27.404,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193874,2020-06-05 00:26:20.080013+00:00,b'b\xe5p\xe9',12.12011452755051,17.675,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193992,2020-06-05 00:25:34.815707+00:00,b'b\xe5p\xe9',13.64989964627768,11.169,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194063,2020-06-06 19:34:33.544683+00:00,b'\x8d\x9aLI',14.150870879417898,17.092,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194073,2020-06-06 19:33:47.840824+00:00,b'l\x1a\xee{',147.43164606289534,9.865,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194325,2020-06-06 19:36:11.795761+00:00,b'\x8d\x9aLI',13.36293234796789,32.475,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194733,2020-06-06 19:35:06.400326+00:00,b'\x8d\x9aLI',8.541722837018893,19.218,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
194738,2020-06-06 00:00:07.728319+00:00,b'b\xe5r=',5.699350599808055,24.331,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194781,2020-06-06 19:35:32.592334+00:00,b'\x8d\x9aLI',1.6548392413762438,24.927,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195045,2020-06-06 19:33:31.792615+00:00,b'\x8d\x9aLI',23.714308673572333,14.673,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195051,2020-06-06 16:16:04.531666+00:00,b'\xadL|\x93',68.70487209221186,8.551,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195075,2020-06-06 00:00:38.983989+00:00,b'b\xe5r=',5.2880363729874285,23.997,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195097,2020-06-06 16:15:34.067760+00:00,b'G\xb8\xc1\xcc',151.1661775651102,9.883,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195344,2020-06-07 19:33:49.762952+00:00,b'l\x1a\xee{',168.82489473134504,9.874,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
195568,2020-06-07 16:15:34.135314+00:00,b'G\xb8\xc1\xcc',150.87374652764646,9.921,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196395,2020-06-08 00:02:04.792397+00:00,b'&\x01\x01\x8f\t\x80\x9f\xf0\xb0l\xe9\xb6=\xa0;\x9b',4.930582768935368,23.077,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196747,2020-06-08 19:33:52.113022+00:00,b'l\x1a\xee{',174.55630835370133,9.907,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197296,2020-06-08 19:46:00.771772+00:00,b'2O\xa9\x01',17.248585333443067,15.52,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197657,2020-06-08 16:15:34.074698+00:00,b'G\xb8\xc1\xcc',151.4109172260625,9.775,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
197849,2020-06-09 12:06:13.053716+00:00,b'\xadL|\xdb',12.57865100571354,13.035,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
198081,2020-06-09 19:33:54.202246+00:00,b'l\x1a\xee{',173.32179737867816,9.86,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199096,2020-06-09 16:15:34.059526+00:00,b'G\xb8\xc1\xcc',150.28252050661604,9.814,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199393,2020-06-10 19:33:56.461446+00:00,b'l\x1a\xee{',170.58216824298617,9.88,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
199562,2020-06-10 16:28:34.696763+00:00,b'b\xe5p\xe9',9.190506543333496,22.265,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199639,2020-06-10 16:11:07.450007+00:00,b'b\xe5p\xe9',0.5025679495244099,17.249,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200090,2020-06-10 16:25:28.937403+00:00,b'b\xe5p\xe9',0.5090709246539521,14.614,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200139,2020-06-10 16:15:33.966198+00:00,b'G\xb8\xc1\xcc',150.3216609854717,9.747,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200149,2020-06-10 12:19:41.088192+00:00,b'\xadL|\x93',47.85077740875782,8.756,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200354,2020-06-10 00:22:56.965896+00:00,b'G\xb8\xc1Q',36.2754084555805,12.005,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200398,2020-06-10 16:06:47.715999+00:00,b'b\xe5p\xe9',0.4527698390692745,22.04,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200417,2020-06-10 16:13:01.321830+00:00,b'b\xe5p\xe9',9.518800248712962,22.478,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200760,2020-06-10 16:00:37.663386+00:00,b'G\xb8\xc16',8.415718076304822,17.259,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200775,2020-06-10 19:54:11.072086+00:00,b'\x8d\x9aL\x9e',142.08509675148505,9.876,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201252,2020-06-11 19:51:02.174707+00:00,b'\xadLyc',13.718104163336058,29.136,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201381,2020-06-11 19:30:52.053391+00:00,b'\xad\x0e\x84\x0b',21.18900919158513,18.287,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201878,2020-06-11 19:33:58.977396+00:00,b'l\x1a\xee{',163.35020549812114,10.028,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
201883,2020-06-11 16:15:34.234348+00:00,b'G\xb8\xc1\xcc',151.16665699535335,9.803,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202229,2020-06-11 19:32:37.398918+00:00,b'\xad\x0e\x84\x0b',18.05511403837152,20.633,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202279,2020-06-11 19:49:46.923840+00:00,b'\xad\x0e\x84\x0b',21.76865476551779,17.512,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202463,2020-06-12 00:22:55.482693+00:00,b'\xadL|\x0e',57.78566941399438,19.734,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202689,2020-06-12 19:34:00.850587+00:00,b'l\x1a\xee{',167.29683421453927,9.88,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202859,2020-06-12 00:23:30.356663+00:00,b'\xadL|\x0e',92.18659862109834,13.56,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
202901,2020-06-12 00:21:37.745064+00:00,b'\xadL|\x0e',7.65166521297992,39.879,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
