Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
94602,2020-04-01 00:20:31.742064+00:00,b'\x97\xcbP0',2.9779821557515014,16.983,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95210,2020-04-01 00:06:58.458093+00:00,b'D\xa0\xac\xec',154.12369185049124,10.522,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95848,2020-04-02 00:06:58.529177+00:00,b'D\xa0\xac\xec',153.9289542999146,10.687,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95985,2020-04-02 12:06:58.646245+00:00,b'D\xa0\xac\xec',153.63529228631225,9.769,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97463,2020-04-02 19:56:20.165289+00:00,b'\xcf~\xc4\x10',9.70019352233666,106.41,Tyngsboro,42.6707,-71.4164,2386.0,INS-AS - AT&T Data Communications Services
98132,2020-04-03 16:28:14.432196+00:00,b'\x97\xcbP0',4.146804022055154,14.882,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98320,2020-04-03 16:26:55.310833+00:00,b'\x97\xcbP0',0.3632407070280388,12.335,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98495,2020-04-03 12:06:58.349230+00:00,b'D\xa0\xac\xec',154.28359942487197,9.807,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98685,2020-04-03 00:06:58.559552+00:00,b'D\xa0\xac\xec',153.8947233889424,9.85,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98733,2020-04-03 19:34:40.123053+00:00,"b'D\xa0\x8e""'",71.44053788243285,15.261,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99002,2020-04-03 12:06:09.028918+00:00,"b'D\xa0\x8e""'",64.63317408837975,17.004,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99527,2020-04-04 16:15:06.409593+00:00,b'\xcf~\xc4\x10',3.900141613082448,38.322,Tyngsboro,42.6707,-71.4164,2386.0,INS-AS - AT&T Data Communications Services
100042,2020-04-04 12:06:58.130564+00:00,b'D\xa0\xac\xec',152.0878841809416,9.849,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100170,2020-04-04 00:06:58.290727+00:00,b'D\xa0\xac\xec',153.65900447096976,9.772,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100724,2020-04-05 00:06:58.171040+00:00,b'D\xa0\xac\xec',154.09548464053856,9.923,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101691,2020-04-05 12:06:58.033736+00:00,b'D\xa0\xac\xec',154.036449474149,9.82,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102408,2020-04-06 12:06:58.199042+00:00,b'D\xa0\xac\xec',153.92601826146333,10.209,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102480,2020-04-06 00:06:58.423423+00:00,b'D\xa0\xac\xec',153.4791401414927,9.363,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104633,2020-04-07 00:06:58.169295+00:00,b'D\xa0\xac\xec',152.5437431697311,19.354,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104890,2020-04-07 12:06:58.360763+00:00,b'D\xa0\xac\xec',153.8161230402273,9.856,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105380,2020-04-08 00:16:56.538256+00:00,b'\x97\xcbP0',0.222191309363325,16.86,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105390,2020-04-08 12:06:58.436882+00:00,b'D\xa0\xac\xec',153.31226434750113,9.98,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105720,2020-04-08 00:06:58.302187+00:00,b'D\xa0\xac\xec',153.8651927583111,9.597,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106657,2020-04-08 00:13:42.401776+00:00,b'\x97\xcbP0',0.1550005920147611,14.998,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108812,2020-04-09 00:06:58.382718+00:00,b'D\xa0\xac\xec',153.64846599433582,9.135,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108937,2020-04-09 12:06:58.143689+00:00,b'D\xa0\xac\xec',153.71802259748182,9.668,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109197,2020-04-10 00:26:25.657016+00:00,b'\xd8\x06\xd2\x01',19.580193514421264,229.48,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
109624,2020-04-10 12:06:58.460564+00:00,b'D\xa0\xac\xec',153.8715982329038,9.791,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109633,2020-04-10 00:27:01.722926+00:00,b'\xd8\x06\xd2\x01',35.643670991745786,230.413,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
109812,2020-04-10 16:06:04.382492+00:00,b'\x97\xcbP0',3.194568706092858,12.534,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109952,2020-04-10 00:06:58.385959+00:00,b'D\xa0\xac\xec',154.2655071417591,9.694,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110051,2020-04-10 00:27:29.968419+00:00,b'\xd8\x06\xd2\x01',22.891386317061738,230.08,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
110826,2020-04-11 12:03:16.142066+00:00,b'\x97\xcbP0',1.079142942064092,16.485,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110832,2020-04-11 00:14:54.675555+00:00,b'\xd8\x06\xd2\x01',17.6916551015085,235.814,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
111382,2020-04-11 00:06:58.500038+00:00,b'D\xa0\xac\xec',153.70073833662508,9.699,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111688,2020-04-11 12:06:58.473367+00:00,b'D\xa0\xac\xec',154.29711338751284,10.708,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111851,2020-04-11 00:07:59.664724+00:00,b'D\xa0\x90\xc4',6.566788028918207,10.905,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112181,2020-04-12 12:06:58.517143+00:00,b'D\xa0\xac\xec',154.0510105031545,9.577,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112277,2020-04-12 00:06:58.476627+00:00,b'D\xa0\xac\xec',154.28444725390935,9.767,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112427,2020-04-12 00:12:57.663807+00:00,b'\x97\xcbP0',2.825077735486553,14.175,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114272,2020-04-13 00:06:58.563606+00:00,b'D\xa0\xac\xec',154.2409787621149,10.385,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114465,2020-04-13 12:06:58.296609+00:00,b'D\xa0\xac\xec',153.5118696367599,9.854,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114884,2020-04-14 00:06:58.273807+00:00,b'D\xa0\xac\xec',152.75106574788128,10.172,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115139,2020-04-14 12:06:58.631053+00:00,b'D\xa0\xac\xec',154.0743758201904,9.5,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115636,2020-04-14 16:28:37.094810+00:00,b'\x97\xcbP\xda',112.93388687671886,9.949,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115825,2020-04-14 00:16:31.404748+00:00,b'\xd8\x06\xd2\x01',35.45947089260048,303.379,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
116243,2020-04-14 00:17:06.459767+00:00,b'\xd8\x06\xd2\x01',28.181438488436864,299.778,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
116651,2020-04-15 00:10:07.875886+00:00,"b'D\xa0\x91""'",12.114763140243886,16.951,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116719,2020-04-15 00:15:52.578659+00:00,b'D\xa0\x91\x8e',11.079397451955856,19.42,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116750,2020-04-15 12:06:58.191459+00:00,b'D\xa0\xac\xec',154.10924910428676,10.751,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117072,2020-04-15 00:29:31.247646+00:00,b'D\xa0\x91\x8e',12.257431665071527,16.864,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117252,2020-04-15 00:06:58.585226+00:00,b'D\xa0\xac\xec',152.32189484695496,19.116,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117446,2020-04-15 00:09:12.925894+00:00,"b'D\xa0\x91""'",11.490503059367166,16.743,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117448,2020-04-15 00:11:23.173125+00:00,"b'D\xa0\x91""'",2.9551866646645872,26.951,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118409,2020-04-16 12:06:58.246359+00:00,b'D\xa0\xac\xec',153.29947484806868,10.141,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119481,2020-04-16 00:06:58.287544+00:00,b'D\xa0\xac\xec',153.9817292386399,9.683,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119506,2020-04-16 19:31:38.005656+00:00,b'\xc6\x00\xa8*',1.788720211630505,20.405,Tyngsboro,42.6707,-71.4164,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119748,2020-04-17 12:01:25.526955+00:00,b'D\xa0\x91\x8e',83.86072330415533,11.261,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120416,2020-04-17 12:08:59.778108+00:00,b'D\xa0\xac]',557.5115048631191,10.029,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120931,2020-04-17 12:06:58.065378+00:00,b'D\xa0\xac\xec',153.55387673925028,9.994,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121098,2020-04-17 00:06:58.336508+00:00,b'D\xa0\xac\xec',153.38855272554252,9.312,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121426,2020-04-18 12:06:58.211992+00:00,b'D\xa0\xac\xec',153.76472463656677,9.884,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121778,2020-04-18 00:24:39.963611+00:00,b'D\xa0\x906',60.0101312904901,17.005,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121779,2020-04-18 16:15:33.836855+00:00,b'D\xa0\x91\x8e',85.26479733483694,9.535,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122034,2020-04-18 00:06:58.405944+00:00,b'D\xa0\xac\xec',154.0152555478057,10.062,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123570,2020-04-19 12:06:58.472492+00:00,b'D\xa0\xac\xec',153.52182047360128,9.109,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123875,2020-04-19 00:06:58.191831+00:00,b'D\xa0\xac\xec',152.9217218313593,10.083,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124318,2020-04-20 00:06:58.550572+00:00,b'D\xa0\xac\xec',153.7605712070959,9.557,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125184,2020-04-20 16:28:07.071731+00:00,b'D\xa0\x8e\xb6',68.64395394292418,14.446,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125237,2020-04-20 12:06:58.258133+00:00,b'D\xa0\xac\xec',153.48461546554958,9.737,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125341,2020-04-20 16:02:09.423212+00:00,b'D\xa0\x8e\xb6',22.0383017141278,17.056,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125881,2020-04-21 12:06:58.244680+00:00,b'D\xa0\xac\xec',153.97508666896488,9.847,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126969,2020-04-21 00:06:58.567917+00:00,b'D\xa0\xac\xec',153.9921869170549,10.386,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127869,2020-04-22 12:06:58.528014+00:00,b'D\xa0\xac\xec',153.95574049498288,9.612,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127879,2020-04-22 12:04:07.250994+00:00,b'D\xa0\x8e\xb6',4.174350427278524,21.474,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128560,2020-04-22 16:00:04.836896+00:00,b'\x97\xcbP0',4.605487137260108,14.845,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128931,2020-04-22 00:06:58.510298+00:00,b'D\xa0\xac\xec',154.02490459879553,9.929,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130086,2020-04-23 00:06:58.495680+00:00,b'D\xa0\xac\xec',153.5194634907835,9.137,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130532,2020-04-23 00:15:39.377085+00:00,b'\x97\xcbP0',2.015381306851363,16.539,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130540,2020-04-23 12:06:58.386086+00:00,b'D\xa0\xac\xec',154.16240830986405,9.871,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131229,2020-04-24 00:23:16.496318+00:00,b'D\xa0\x8ec',325.26927953365725,8.931,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131414,2020-04-24 00:06:58.110465+00:00,b'D\xa0\xac\xec',154.2333828597774,9.545,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131673,2020-04-24 00:05:51.480105+00:00,b'\x97\xcbP0',0.9739709644659468,15.305,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
131956,2020-04-24 16:08:37.568854+00:00,b'\xd8\x06\xd2\x01',0.2288294994744415,259.621,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
132054,2020-04-24 16:02:14.624932+00:00,b'\x97\xcbP0',1.784857227407139,14.196,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132646,2020-04-24 12:06:58.165909+00:00,b'D\xa0\xac\xec',152.64946595482715,9.741,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132801,2020-04-25 00:02:00.999907+00:00,b'D\xa0\x8e\xc6',72.50379873423626,19.163,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133063,2020-04-25 00:05:10.842239+00:00,b'D\xa0\x8d\xbe',19.118681158862024,20.016,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133241,2020-04-25 00:13:24.783154+00:00,b'D\xa0\x8d\xbe',25.930844631624748,24.444,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133303,2020-04-25 00:04:33.835962+00:00,b'D\xa0\x8d\xbe',16.808291945990927,34.289,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133628,2020-04-25 00:05:43.479555+00:00,b'D\xa0\x8d\xbe',12.166263153782412,27.217,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133740,2020-04-25 12:06:58.258528+00:00,b'D\xa0\xac\xec',153.67692495066166,9.885,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133790,2020-04-25 00:06:58.258095+00:00,b'D\xa0\xac\xec',153.79706613081245,9.964,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133970,2020-04-25 00:20:16.261225+00:00,b'D\xa0\x8d\xbe',31.94625075980657,34.662,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133987,2020-04-25 00:14:00.408293+00:00,b'D\xa0\x8d\xbe',28.5041233795902,37.693,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133995,2020-04-26 00:06:58.209215+00:00,b'D\xa0\xac\xec',153.63977437695087,9.958,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135156,2020-04-26 12:06:58.346488+00:00,b'D\xa0\xac\xec',153.46498227614478,9.437,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135396,2020-04-27 00:06:58.443662+00:00,b'D\xa0\xac\xec',151.76301626738197,19.713,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136864,2020-04-27 12:06:58.046438+00:00,b'D\xa0\xac\xec',153.5626193752171,9.92,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
137068,2020-04-28 16:23:38.484209+00:00,b'\xd8\x06\xd2\x01',1.989988768947536,66.065,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
137543,2020-04-28 00:06:58.379513+00:00,b'D\xa0\xac\xec',153.0721227517231,9.924,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138086,2020-04-28 12:06:58.140122+00:00,b'D\xa0\xac\xec',152.83504165491027,10.057,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138090,2020-04-28 12:04:56.907428+00:00,b'\xd8\x06\xd2\x01',0.8037705934727446,163.327,Tyngsboro,42.6707,-71.4164,7046.0,"RFC2270-UUNET-CUSTOMER - MCI Communications Services, Inc. d/b/a Verizon Business"
138848,2020-04-29 00:06:58.448744+00:00,b'D\xa0\xac\xec',153.07617485806207,9.984,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140184,2020-04-29 12:06:58.455382+00:00,b'D\xa0\xac\xec',152.93364865272284,9.917,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141196,2020-04-30 12:06:58.438468+00:00,b'D\xa0\xac\xec',153.8285836918337,9.87,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141253,2020-04-30 00:17:45.867102+00:00,b'D\xa0\xb0\xd6',3.939304303322597,15.304,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141285,2020-04-30 00:06:58.427844+00:00,b'D\xa0\xac\xec',153.42438499995745,9.92,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
141356,2020-04-30 00:17:22.014180+00:00,b'D\xa0\xb0\xd6',67.34777994721878,16.839,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142026,2020-05-01 12:06:58.223139+00:00,b'D\xa0\xac\xec',153.7100129590977,9.847,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142447,2020-05-01 00:06:58.153532+00:00,b'D\xa0\xac\xec',153.8301403064916,9.921,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
142599,2020-05-01 16:18:02.947507+00:00,b'\x97\xcbP0',5.027070405168101,15.038,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143796,2020-05-02 00:06:58.387420+00:00,b'D\xa0\xac\xec',151.50582335362992,19.787,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144306,2020-05-02 12:06:58.321661+00:00,b'D\xa0\xac\xec',153.44311683896453,9.822,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144549,2020-05-02 00:01:07.892461+00:00,b'D\xa0\x8d\xbe',70.12323825810762,17.533,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144964,2020-05-03 16:00:19.390587+00:00,b'D\xa0\xa6@',113.01289263249122,16.309,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145930,2020-05-03 00:06:58.330215+00:00,b'D\xa0\xac\xec',153.6324826093829,9.728,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145990,2020-05-03 12:06:58.132633+00:00,b'D\xa0\xac\xec',152.9987389246983,9.864,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146648,2020-05-04 00:20:51.059329+00:00,b'D\xa0\x8c[',37.22374810586721,9.514,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146929,2020-05-04 12:06:58.303134+00:00,b'D\xa0\xac\xec',153.54951380345696,9.917,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146984,2020-05-04 12:17:04.449040+00:00,b'\xcf~\xc4\x10',9.085028056374536,76.541,Tyngsboro,42.6707,-71.4164,2386.0,INS-AS - AT&T Data Communications Services
147080,2020-05-04 00:06:58.221441+00:00,b'D\xa0\xac\xec',153.3609116271118,9.739,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148187,2020-05-05 12:06:58.196093+00:00,b'D\xa0\xac\xec',153.058218843165,9.854,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148967,2020-05-05 00:06:58.434009+00:00,b'D\xa0\xac\xec',152.59399112120323,9.982,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149236,2020-05-06 00:06:58.294408+00:00,b'D\xa0\xac\xec',153.22347723798975,9.743,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149383,2020-05-06 12:06:58.329073+00:00,b'D\xa0\xac\xec',152.9968945030302,9.886,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150599,2020-05-07 12:06:58.224862+00:00,b'D\xa0\xac\xec',153.56572254268622,9.89,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150824,2020-05-07 00:06:58.356899+00:00,b'D\xa0\xac\xec',153.0476879927362,9.9,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152173,2020-05-08 00:06:58.153918+00:00,b'D\xa0\xac\xec',151.21381898694065,19.773,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152915,2020-05-08 12:06:58.351680+00:00,b'D\xa0\xac\xec',153.62998455483984,9.862,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154513,2020-05-09 00:06:58.303807+00:00,b'D\xa0\xac\xec',153.47905501307443,9.711,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
154603,2020-05-09 12:06:58.012966+00:00,b'D\xa0\xac\xec',153.2049863130081,9.843,Tyngsboro,42.6707,-71.4164,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
