Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
92761,2020-03-31 16:24:29.058459+00:00,"b""IE'A""",0.8962835245043536,29.158,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92816,2020-03-31 12:08:34.466863+00:00,b'&\x01\x01\x80\xc1\x00\x03#\xa1d\xd1B\xc7\x90B\x98',1.4954502138450652,26.501,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93047,2020-03-31 16:01:35.586959+00:00,"b""IE'A""",3.507998714803773,24.699,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93586,2020-03-31 19:34:22.754896+00:00,b'B\x1f\xd6\xa3',11.729693097353003,24.14,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94219,2020-04-01 12:10:35.940252+00:00,b'&\x01\x01\x80\xc1\x00%\x10\xbda{;\xf0\xbb\xb7\x17',17.415787313842024,25.331,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95124,2020-04-01 16:25:29.519117+00:00,"b""IE'+""",36.609421315591824,20.454,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95589,2020-04-01 19:34:22.579498+00:00,b'B\x1f\xd6\xa3',11.72821633414241,26.162,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96334,2020-04-02 16:25:29.686517+00:00,"b""IE'+""",34.88753745258798,18.577,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96716,2020-04-02 19:34:22.543319+00:00,b'B\x1f\xd6\xa3',11.664391979343678,26.851,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97766,2020-04-03 16:00:40.315083+00:00,b'\x18=\xbd6',3.5233527511953944,25.026,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97819,2020-04-03 12:26:29.711037+00:00,b'IE!k',11.125466140180537,28.941,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98551,2020-04-03 12:25:03.480440+00:00,b'IE!k',10.905452969806058,25.936,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98855,2020-04-03 19:33:50.232644+00:00,b'IE\x80Y',18.90208682874292,24.91,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99018,2020-04-03 19:34:22.364303+00:00,b'B\x1f\xd6\xa3',11.649379451937923,23.693,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99025,2020-04-03 16:25:29.676264+00:00,"b""IE'+""",36.55745816326141,20.182,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99640,2020-04-04 16:19:21.306386+00:00,b'IE$\xd1',5.706439729204141,21.165,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99719,2020-04-04 16:27:57.809809+00:00,b'IE$\xd1',3.8629757740237816,18.847,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99789,2020-04-04 16:27:03.497300+00:00,b'IE$\xd1',5.864782727928334,20.481,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99841,2020-04-04 19:34:22.704219+00:00,b'B\x1f\xd6\xa3',11.214082502533673,24.155,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100062,2020-04-04 16:24:12.273183+00:00,b'IE$\xd1',5.860274948908469,20.44,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100129,2020-04-04 16:22:20.604118+00:00,b'IE$\xd1',5.702840159992899,22.717,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100209,2020-04-04 16:25:13.196133+00:00,b'IE$\xd1',5.627774516489652,20.456,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
